# Time, BJD, SAP_FLUX, SAP_FLUX_ERR

2454996.288196 40721.675781 5.987963
2454996.308631 40727.113281 5.988256
2454996.329065 40717.695312 5.987792
2454996.349499 40710.078125 5.987336
2454996.369934 40690.847656 5.986344
2454996.390368 40687.742188 5.986089
2454996.410802 40660.113281 5.984728
2454996.431237 40631.289062 5.983286
2454996.451671 40635.691406 5.983410
2454996.472105 40609.917969 5.982050
2454996.492540 40607.070312 5.981982
2454996.512974 40606.785156 5.981968
2454996.533408 40648.402344 5.985507
2454996.553843 40615.457031 5.983816
2454996.574277 40624.632812 5.984282
2454996.594711 40640.324219 5.983740
2454996.615145 40647.593750 5.985479
2454996.635580 40660.929688 5.985452
2454996.656014 40680.835938 5.987267
2454996.676448 40704.734375 5.988497
2454996.696883 40725.433594 5.989583
2454996.717317 40737.195312 5.990145
2454996.737751 40756.984375 5.991125
2454996.758186 40757.457031 5.991233
2454996.778620 40772.539062 5.994522
2454996.799054 40774.593750 5.994660
2454996.819489 40763.292969 5.994159
2454996.839923 40760.425781 5.993952
2454996.860357 40746.542969 5.993148
2454996.880792 40767.265625 5.991734
2454996.901226 40755.460938 5.993551
2454996.921660 40740.597656 5.992790
2454996.942095 40754.785156 5.993544
2454996.962529 40740.472656 5.992788
2454996.982963 40740.230469 5.992811
2454997.003398 40737.832031 5.992599
2454997.023832 40727.179688 5.992122
2454997.044266 40709.699219 5.991264
2454997.064701 40711.804688 5.991273
2454997.085135 40697.019531 5.990546
2454997.105569 40607.339844 5.982541
2454997.126003 40095.796875 5.950025
2454997.146438 39206.574219 5.902979
2454997.166872 38052.652344 5.838018
2454997.187306 36696.699219 5.761860
2454997.207741 35155.824219 5.671902
2454997.228175 nan nan
2454997.248609 31831.947266 5.468426
2454997.269044 30149.732422 5.366506
2454997.289478 28536.437500 5.264122
2454997.309912 27297.285156 5.182430
2454997.330347 26818.523438 5.149585
2454997.350781 26744.798828 5.145065
2454997.371215 26941.980469 5.157294
2454997.391650 27734.339844 5.211909
2454997.412084 29188.544922 5.306834
2454997.432518 30864.193359 5.411879
2454997.452953 32592.589844 5.516689
2454997.473387 34262.449219 5.616221
2454997.493821 35866.488281 5.711284
2454997.514256 37345.187500 5.797245
2454997.534690 38616.941406 5.868214
2454997.555124 39679.210938 5.927958
2454997.575558 40417.468750 5.970775
2454997.595993 40740.164062 5.987756
2454997.616427 40751.714844 5.990045
2454997.636861 40739.296875 5.987611
2454997.657296 40749.203125 5.988111
2454997.677730 40744.546875 5.987876
2454997.698164 40750.312500 5.993206
2454997.718599 40724.132812 5.986936
2454997.739033 40729.746094 5.987101
2454997.759467 40724.125000 5.986744
2454997.779902 40708.664062 5.986040
2454997.800336 40691.851562 5.985054
2454997.820770 40681.980469 5.984574
2454997.841204 40664.199219 5.983609
2454997.861639 40645.687500 5.982638
2454997.882073 40635.933594 5.982104
2454997.902507 40624.394531 5.981519
2454997.922942 40606.257812 5.980569
2454997.943376 40577.699219 5.979110
2454997.963810 40585.960938 5.979467
2454997.984245 40593.167969 5.979869
